Date,S&P500_ret,S&P500_ma5,S&P500_ma21,S&P500_vol21,S&P500_rsi14,S&P500_mom10,S&P500_zscore21,FTSE100_ret,FTSE100_ma5,FTSE100_ma21,FTSE100_vol21,FTSE100_rsi14,FTSE100_mom10,FTSE100_zscore21,Nikkei225_ret,Nikkei225_ma5,Nikkei225_ma21,Nikkei225_vol21,Nikkei225_rsi14,Nikkei225_mom10,Nikkei225_zscore21,EEM_ret,EEM_ma5,EEM_ma21,EEM_vol21,EEM_rsi14,EEM_mom10,EEM_zscore21,Gold_ret,Gold_ma5,Gold_ma21,Gold_vol21,Gold_rsi14,Gold_mom10,Gold_zscore21,UST10Y_ret,UST10Y_ma5,UST10Y_ma21,UST10Y_vol21,UST10Y_rsi14,UST10Y_mom10,UST10Y_zscore21
2018-07-13,0.0010786555366086475,0.9960789655649047,0.983092419880244,0.006227835829056203,0.6255126608195097,0.031292451217444964,1.5000336336466318,0.0013844395099815129,0.9993656976729737,0.9948433825668934,0.009739136589861492,0.5242167514299378,0.006079600306448479,0.6755131268194646,0.018282783811924067,0.9821204142528123,0.9856623275659299,0.010861951249969663,0.5650972145054232,0.014681331364164161,0.909352099770868,0.0006843203705071593,0.9996807324532023,0.9948205529577061,0.011599031424118228,0.4761210732044848,0.027172574206479994,0.3073904301982199,-0.004411618657356081,1.005798819853785,1.0152035967250488,0.0058999805255844345,0.3363956023038608,-0.005159876535720564,-1.2286644275627014,-0.007741008362860325,1.007347182833189,1.0147179705125904,0.008940941967260167,0.4176455500284273,-0.005619878700460415,-1.1488228130301565
2018-07-16,-0.0010286646208985384,0.9981232675374523,0.9843754521134912,0.00621758952359759,0.6161855973951539,0.029451403231270462,1.3464314559614492,-0.008045947423048238,1.00513649646816,1.0018444834505327,0.009686741205840633,0.47676825485217256,-0.004766319162122177,-0.28910071458998077,0.0,0.9869454926916468,0.9853646530323129,0.01065584923739181,0.5650972145054232,0.01312917642338481,0.9494951575962158,-0.005488337520123413,1.002522436178046,0.9984565555377544,0.011575140286954924,0.45586379957980694,0.0064619813436276345,0.10648935406338453,-0.0005102701051306204,1.0035899367023131,1.0133600490551005,0.005851599359260616,0.3335078574251929,-0.009270952043613634,-1.320232132789689,0.009492055727096061,0.9976906766741293,1.003665551532085,0.008940941967260167,0.4671874256536781,0.0031590252772233183,-0.3250292096027551
2018-07-17,0.003965824343443431,0.9952910505002774,0.9809859305264946,0.006260857978000307,0.638592819467524,0.03038096793475711,1.560641949946214,0.0033887395523530166,1.0000131253240514,0.9984077838604686,0.008990776073237752,0.49735584980484426,0.01038698225441563,0.251048244561104,0.004415965148668881,0.9870067140244151,0.9806989991657502,0.010643000138682296,0.5828542426135183,0.04059382641451585,1.3007866126782854,0.007311075921025135,0.9944912358248806,0.9900924417591609,0.011649485294077151,0.4871922939625302,0.02400930026507365,0.7849011881172813,-0.01086273575472535,1.0099931290832156,1.0223557433974406,0.005244171170231561,0.2789254231906172,-0.010045975773651855,-2.1146549822690934,0.002097184212783557,0.9949720486690226,1.0005652808258132,0.008940941967260167,0.4778186289966266,-0.0006977861428556574,-0.05466390789876499
2018-07-18,0.0021581820767374625,0.9961002984536252,0.9795791936838589,0.00624040493925937,0.6505844404257164,0.037741188547214706,1.577214001423157,0.0065348606395290365,0.9956958505729447,0.9921837523262923,0.009104039207973657,0.5355006147395891,0.010930689177946378,1.196879701271354,0.004257064305511581,0.9903770363626627,0.9767708364253965,0.010554359331268312,0.5998880665316143,0.04629907883992714,1.5359886815996697,-0.0011387837582641325,0.9985870179139552,0.9906671261321851,0.011366395127180061,0.48251785707208156,0.022129130348085668,0.7820540734806332,0.00025795416772476286,1.0074456358891553,1.0201268636481162,0.005267900224262737,0.28191497294282214,-0.019721904232548708,-1.8878238215072718,0.0038333965140465004,0.9934608791185461,0.9958923371435446,0.008940941967260167,0.4976096890747677,0.013037329140705864,0.4485868428282107
2018-07-19,-0.003960826849049506,1.0004956477175315,0.9841782738289813,0.00623773589593628,0.6105794199620589,0.024804367501386145,1.1728581116779884,0.001002610112491024,0.9955491804195405,0.9916858712338641,0.009061332808692982,0.5412741778591164,0.010627078415916818,1.2251245740463332,-0.0012954566392275226,0.9967276438040152,0.9790540498470547,0.009718505802473996,0.5919547822437734,0.05651320392684629,1.318632000582559,-0.012382607685988234,1.0088139595768053,1.0023951373616884,0.01142919935947976,0.4340763982017171,0.01214401104101971,-0.20161335936768282,-0.004308123245285948,1.0077886363193178,1.0224793731755248,0.005292165102626282,0.2623885962786923,-0.027215501134892198,-2.026071156304819,-0.009786906820385122,1.0028100230940267,1.0049174955517988,0.008940941967260167,0.45077549471035444,0.002464778061258969,-0.5463206982198342
2018-07-20,-0.0009488977712743676,1.0014825863675876,0.9856991231981037,0.006243544430339675,0.6010671176044,0.015222010393814772,1.0301659744661205,-0.0006769853903220345,0.9966635512675613,0.9926762049852066,0.009044812013766336,0.5364249748955554,0.008020742193634403,1.0474785471270684,-0.0029386323775828557,1.0005467883798005,0.9822342168760797,0.009394927658483631,0.573467240187346,0.041753917878203525,1.0953140060254176,0.01420399891685518,0.9950864950054797,0.9881169404694181,0.011838645390684048,0.4965683290921097,0.012669874064006697,1.0294340607980708,0.006455244826308788,0.9995024137058907,1.014388688173745,0.005567667683105447,0.33661295415637,-0.01935052195816235,-1.3178308351213313,0.01671933700760636,0.9906044961050063,0.987712809515221,0.008940941967260167,0.5320797109252033,0.022606813583373863,1.6111372646442794
2018-07-23,0.0018363623432315187,1.000254388169837,0.9848613923516141,0.006039875721867099,0.6136180699974176,0.008192768126159685,1.062316402039942,-0.0029997545202435955,1.001102437273416,0.9962767277393176,0.008808301928026467,0.5144713077251878,-0.004188370878316857,0.5490458419384896,-0.013344980620585424,1.0121993930720496,0.9948005260641872,0.009746953793582445,0.49801719931686966,0.015636120862485604,0.32560018054530987,-0.006618618401131306,1.0019692603956931,0.9948966980229726,0.011501576614643886,0.4704032454011856,-0.011767312191408962,0.43702389994349417,-0.004815949835095169,1.0016551576811692,1.0176231528346371,0.005614879365550762,0.31141485902391436,-0.026437276420804227,-1.5835678771404245,0.023891899065197873,0.9744350947012294,0.9654862513269775,0.009907770985986554,0.620345417006935,0.0367132947289735,2.744734477872044
2018-07-24,0.004769518886053562,0.9962643990084102,0.9812814879541517,0.00609417884143432,0.6449642491761364,0.009506562157312985,1.2650628233323797,0.006937956915988886,0.9963289884741405,0.989554070570146,0.008168135937320577,0.5594662515775506,0.002223101619377275,1.5013575518270383,0.0050544140745479235,1.005435853403701,0.9897716459668592,0.009677426936121518,0.5234833589729483,0.014127647383044218,0.6441361454778488,0.01454890922580533,0.9892124146770163,0.9809459518029123,0.011723080228948333,0.5293444670842291,0.004989868336712929,1.5794537447274188,0.00034477603659500224,1.000896223732453,1.015507782767266,0.005558204743337472,0.31535733744769684,-0.02430000321392975,-1.4408468078284384,-0.005410913768836917,0.9854866221219788,0.9715157986992691,0.010009370309192071,0.5928189713545964,0.026453177054223422,2.3660551086074575
2018-07-25,0.009060435070372713,0.9894183685820196,0.9745891714954901,0.005280813773692403,0.6958021207255095,0.02597315387806751,1.6670384338238666,-0.006611460408067885,1.0024679234475362,0.9970415112197943,0.006498648940983655,0.5108722736824681,0.00873285098623551,0.48712829038319466,0.00459923917956921,0.9992308500171353,0.9858112873743747,0.009548688712727496,0.5461547645434809,0.031097597248339433,0.8798373621814032,0.016118742098607315,0.9785031031332232,0.9670588396607988,0.011744597889169749,0.5852671407492962,0.041637888331097814,2.344534753838118,0.00550018047205447,0.9960404436373903,1.0086275851471493,0.005753522752167579,0.37683393014868294,-0.008160481889267419,-0.8531361619315375,-0.004417941951038778,0.9940053970623356,0.9768067562539062,0.009850591681956093,0.5706627510560783,0.03307533456619731,1.7590417929789899
2018-07-26,-0.00303690274886736,0.994750215837787,0.9794729715580877,0.0054034725084107695,0.6615077078804629,0.013990652075817787,1.3274101320188,0.0006396750699470066,1.0012840257128828,0.9971825473033752,0.0064669351799063165,0.5152462747025097,0.0015553423508133,0.5257882226132462,-0.0012115126016621963,0.9988677049554424,0.9875225823421319,0.009556450660049214,0.5388694908264913,0.017978587768775225,0.7612913415866898,-0.011166135857096455,0.9948350977508427,0.9793826951291958,0.012024901833942224,0.5375036943755416,0.016202421742337606,1.3893118019132897,-0.00782971239395345,1.0038006603970355,1.0151203214364677,0.005868024631556038,0.33128336926802676,-0.019977995980891842,-1.4673083603052526,0.01319585915945589,0.9895798495502585,0.9655222299734818,0.010204486727303277,0.6169194780323501,0.04276199866809818,2.2691581534719822
2018-07-27,-0.006583834644845457,1.0025265620562545,0.9879564451124869,0.005217062869939812,0.5935358986995921,0.006250650374066403,0.8348898460771981,0.004959443843500501,0.9969148242655366,0.9927415037385313,0.006109792930245692,0.5490134472425449,0.0051423149409323,1.3069232976683653,0.005557714867466294,0.993462613234857,0.9829739864487693,0.009578213447661738,0.5674372744308828,0.005106810870294437,1.016115970472844,0.003586743057941409,0.9945402227883053,0.9783908677942377,0.011032012114027191,0.5501550917722483,0.01915615512408349,1.5281177407313518,0.0005181795313148685,1.002020185653208,1.0134638864572927,0.005796696476215937,0.3369745746170477,-0.015134756993957712,-1.276767681302849,-0.00505472571785329,0.9989864633020651,0.9725546772884136,0.009253882004846723,0.5905650372523152,0.04556691784412681,1.7008278779544175
2018-07-30,-0.0057707893155871425,1.0080160983322373,0.9951403719565958,0.005394566265691269,0.5413525285698064,0.0014901806075166486,0.3618876606481322,-5.192795203891605e-05,0.9981378875731283,0.993320513357139,0.006104037279416722,0.5485814979097654,0.013209644410729558,1.173376313042518,-0.007420232816406536,1.0021733597228717,0.9908747001954827,0.009749515983438161,0.521066162287317,-0.0023237134678491317,0.5367709782812211,-0.0015673597000959432,1.0003584426167036,0.9819852860447332,0.01098158405052564,0.5431559279040001,0.02316008834040974,1.3089051242873624,-0.00155521288098982,1.0029744808795764,1.0139830638909801,0.005781097474900006,0.3279578402855901,-0.016163347312226888,-1.2812468695536177,0.005054725717853446,0.9946218697242375,0.9696999036792725,0.009211633075287712,0.6085728494386333,0.04093767072726258,1.7494299233426922
2018-07-31,0.004872837219303094,1.0028242843584738,0.9919586826290847,0.00544120930670576,0.5752924853285932,0.0023989571700942926,0.658836964093474,0.0062007749962373696,0.9929924757752934,0.987867876836317,0.006211547238138837,0.5901739693600213,0.01606283560013015,1.9280429197397442,0.0003938422593582653,1.0021621813543273,0.9910107029716851,0.009747147180793819,0.5232851303960794,-0.006328430964229732,0.5252468459661537,0.005364136969259286,0.9974588190488457,0.9783559854085759,0.01061841162296926,0.5636548930525491,0.021169996033274928,1.5086263271563038,0.0029355602050311473,0.9999482866618594,1.0099187706058597,0.00575490785483073,0.36264882382650593,-0.002493987947813698,-0.9204865994828503,-0.0037043040120069964,0.9993252368078067,0.9751461959912191,0.0092947410847013,0.5881438851098819,0.03491616681874468,1.3745047791078826
2018-08-01,-0.0010408930675711336,1.0015433301083358,0.9944583870087381,0.005462898126563806,0.565644941274188,-0.0008026685673358895,0.5034163741995736,-0.012453319250784975,1.0052947274952388,1.0009003787884967,0.00628619298349759,0.49236272975086587,-0.0030483309588118157,-0.16331672224692872,0.00851999532546299,0.9948245925104174,0.9845600554207831,0.008354770763718261,0.5699154151011918,-0.002083435977079205,0.9379326985380593,-0.008956617181766581,1.0038686596467945,0.9888289459443924,0.01056493586177763,0.5216416797923853,0.013217784143403254,0.8101717464513671,-0.007355188129704966,1.0046552029171136,1.0164148036267218,0.005569557306730589,0.31839820978872413,-0.010059308688024982,-1.4310294459913617,0.013072093058512244,0.9908091742325331,0.9646543806790785,0.009576194940141036,0.6349350770838709,0.04452174642811651,1.8116111785116462
2018-08-02,0.0049143495822087,0.9959105007101289,0.9915033690261139,0.005302625592427742,0.5998316250454151,0.008104853484198182,0.9693624347503685,-0.01011250488186091,1.013207666709871,1.0109639703579754,0.006578231475540115,0.4306480547660505,-0.014068206358179333,-1.900478607077266,-0.010348033723193416,1.0045120881037164,0.9963389599744009,0.008758428945119155,0.505322506246246,-0.011076386493742534,0.23690317806242495,-0.013359124350114012,1.014360591686772,1.0031477991302207,0.011065138369484267,0.46641831642359066,0.012228843030123658,-0.24382979977932412,-0.0053993230298752665,1.0079113066204586,1.020200282874375,0.005035487742920383,0.29054901830163543,-0.011138942601865485,-1.683820409940999,-0.005677076430379147,0.9971868524532362,0.9725065924982855,0.009355965480117162,0.6027873472322487,0.048823387096571434,1.367345960669803
2018-08-03,0.004633432065347987,0.9928227033797448,0.9886591543000982,0.0051229120209177375,0.629576064868418,0.013748164041777939,1.5430396264974384,0.01092235279870636,1.0010993229114902,1.0003294965114982,0.007002706684443269,0.5031204626885669,-0.00256546693914645,-0.06037346024656599,0.000561768848503338,1.0022825150881496,0.9978473329854753,0.008278700024656081,0.5085629155696144,-0.007608691443266102,0.171205355536085,0.007720416072867528,1.0043880460270298,0.9969300941527871,0.011125446679315067,0.4993138520079869,0.005687203017552927,0.27274472766908164,0.0034867672609534624,1.0028193574180195,1.0149379388205197,0.005041632311488811,0.3311929342651105,-0.014070001921748695,-1.2851653353220884,-0.0111130935431814,1.0078563966096603,0.9851966260232836,0.009808797218372946,0.5450919241707468,0.020034572753079884,0.7398898470655252
2018-08-06,0.003531982650801626,0.9926761578650474,0.9866866219649778,0.004910674186722088,0.6509611126927214,0.015468554167511061,1.9244849993388178,0.00061342268220399,0.9995172235133951,1.0000024999643362,0.006994018920294693,0.5069383598130001,0.0010449594038629056,-0.00047223988181678263,-0.0007931771914205331,1.0027444196107032,1.000160695072802,0.00803474240828122,0.503547977423151,0.004926111811026506,-0.015376735360250452,-0.007720416072867523,1.008753130343905,1.005155910967983,0.010934245881482736,0.4682269704814847,0.004579749405712353,-0.47460383024292757,-0.0051471986083892985,1.005685270163843,1.0182887254326896,0.005097874037405081,0.3035679861140966,-0.01439653593918385,-1.5786892086685118,-0.005092560597365941,1.010483341333367,0.9919608483130846,0.00986677285262536,0.5206954987389062,-0.009106222998492054,0.41764373488047535
2018-08-07,0.0028202017464857678,0.9928303991105046,0.9851453211523337,0.004635372301405154,0.6675189517276702,0.013491011964830038,2.0208394843212165,0.007112125830182749,0.9916486288017426,0.9931037565415652,0.006875717230188904,0.5502538595849408,0.0012193255016377067,1.2673299945342327,0.006881573030111795,0.9968297529940345,0.9945845562639992,0.0077720722766350114,0.5455466279503931,0.00676395005590278,0.5781182869389188,0.01020538598745474,0.9960739712456871,0.9950897525075435,0.01044756614563469,0.5115700397672078,0.00022579651238554624,0.45460540034852576,0.0022714889105877236,1.000959962821764,1.0140833620102625,0.005091042604144164,0.33008588303167813,-0.012495730491180074,-1.3176785228808663,0.011842495279547985,0.9991927289792686,0.9820927842012769,0.009943535963267238,0.5691507939399204,0.008138409226548755,0.942336065782652
2018-08-08,-0.00026241439329510795,0.9961941502787792,0.9864679949550365,0.004617741061070071,0.6643568293273369,0.004086295324135881,1.7394281722673017,0.007512064157988804,0.9874110878838417,0.9861900928266164,0.007059411525282829,0.5913855090709,0.015460401609314037,2.223900425982599,-0.0008135461566663443,0.9967367285880913,0.996334911747232,0.007689393895226611,0.5397159470986955,0.0013292745448113467,0.41892471558329175,-0.001354884524709276,0.996520690716395,0.996621800418839,0.01043896791997217,0.5056513972744288,-0.01709996283613107,0.3115489975253929,0.002788736658924094,0.9977721318828875,1.009593391613052,0.005191072166016126,0.36227254190774105,-0.01516966608190771,-1.0175835688704835,-0.0006729789817109558,0.9977112297559875,0.9843246746357882,0.00993803859904291,0.5656317122353698,0.011920928513650895,0.8244523996342643
